0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
-0.9048139577611363,0.23682267140419463,0.20562150802048298,-0.01390368144499454,-0.40741954485414345,-0.0038198519027747803,-0.07067275948544897,0.3376234605075328,-0.5978551578070298,0.7815570469157339,-0.07226794992480895,0.38269144774362135,-0.5788498897252675,-0.25788845450119435,0.24941154356644107,0.2945515259967623,0.09173678905354674,-0.3747180816624566,-0.15242546391383588,0.08263008988844804,0.15997152460209543,0.06306123191840661,0.2500790168330582,-0.21329573243154296,0.28657098654870156,0.03756067371785506,-0.22725356308929504,0.3586296957629812,0.36720783652750627,0.06077103735789331,0.08652347795641915,0.13078163481887844,0.0717268905922605,-0.02795719665941393,0.003558536248892834,0.15264408462797666,0.26310896187514443,-0.03676057403042269,-0.1363025396980618,-0.006102850321325871,-0.03830062530445456
-1.4966124353621542,0.5099426932277347,-0.2418293662219006,0.2045541271665515,0.6993567424938033,-0.2808236610746488,-0.1100184417320961,-0.0035182212190595645,0.26985115582210567,-0.30166939945778193,-0.10613384255748917,-0.31196868384020193,0.273843988003886,-0.26427704036819977,0.04008095305491324,-0.04202085802792779,-0.11172056564960345,-0.038281664686659125,-0.07998428209246812,-0.15131374030012013,-0.019539059428953235,0.6056023665540003,0.09452824854530299,0.12332536200004217,-0.35635692416204207,-0.06111225041403555,-0.06264774620434287,0.03389840410311855,-0.04937887618946809,-0.04737726275468493,0.06312724335081694,-0.06711350760937071,0.05995479982410534,-0.1986572617663813,0.07992975213003178,0.0800111671435272,0.19464415836448531,0.1471707672893884,-0.05630828181341311,0.05742796918866365,-0.0003957824437835736
-1.2845435826601357,-0.4067747730077316,-0.1243176414596882,-0.001637452023473535,0.056403861326252976,-0.13971412189479357,0.09148176054199335,0.11278348404045242,-0.5775985340176649,0.6005684452820368,0.06209563948986882,-0.22108807794628835,-0.2453401216835096,-0.38493688547467314,-0.0022441391083261393,-0.16785188905396722,-0.04756671608843804,-0.22128022162891464,-0.05393564142244907,-0.07224419708597016,-0.2981328341734398,0.4913446842025131,0.06472200609591057,-0.010072296010663838,-0.11247264882334959,0.20912452095494244,0.0924431198017312,0.34478421453105756,0.031101523729764144,0.02333982373243525,0.0638597051892526,-0.24275550070715968,0.06937184276202425,-0.25460159832300194,-0.04334033754001515,0.17586250229871436,-0.3583132133636474,-0.04053417530520739,-0.01113689985857821,-0.05336285077921372,0.0014224356363272818
-0.4612666414706119,-0.819356041387821,0.374997421807661,-0.46058290897782056,0.011984497207936984,-0.589697942956648,-0.24051658719286947,-0.051286795284067495,-0.282192543598363,0.06540265545377102,-0.12884027739290208,0.19649675582111314,-0.36774174030057416,0.17326268493021152,-0.28418097895012795,0.3728480108548074,-0.26920754952777487,-0.24669395048516501,0.2224529261211576,-0.16821716384105978,-0.38769827825190184,-0.20792485233959532,-0.6307396123444853,-0.20259570231612192,-0.25499401632248603,0.3748989554509035,-0.09130306947299396,-0.3903144746479863,0.1210495413403189,-0.03248160634060587,-0.08899337520402452,0.29973330078968863,0.3109228529638052,-0.15930164205470174,-0.017163422827646733,0.10379433146981294,-0.03708879796376149,-0.10536375597290193,-0.07396671279848185,0.014981282075576608,0.12715483345722467
-1.0467409178794989,0.11191921926198871,0.06816173815515748,0.2546069277832839,-0.19881300809574662,0.3753196742937855,1.0949076872155719,-0.2691554069199239,-0.2608934775148452,0.34564828190322633,0.6188307352578906,0.5894603224508773,0.11766438852298629,0.31821056427682104,-0.16463389691265576,0.543625071637843,-0.3117649661086443,0.08050392823450127,-0.6083606904870132,0.09993021197651074,-0.10033139976976153,0.27782313943521303,-0.10837096771758908,0.29682317233488753,-0.2824720886067541,0.06084903196624027,-0.1503311212498976,0.00116023729094662,-0.02701611690341038,0.11072175802757772,0.06270845323720031,-0.0043937132938681855,-0.03191365187339107,0.24327693821171625,0.19437763324003884,0.013312999590512525,0.0966331256393137,0.06915462486587638,0.14051597483852385,0.02877335270864464,-0.01243785260325898
-0.1818284569244463,0.6869961580993752,0.11998713300827962,0.4523488575983332,0.03886679574361405,0.37877798403621665,0.2461334715627906,0.32417023501166703,-0.09412767874849001,-0.018717393954521863,-0.29065685508839595,-0.0054647978664593986,-0.013553438560151718,0.03115224235375726,-0.028746587998305772,0.05319692206688295,0.39528537033077116,0.12142281707208319,0.4122846251910345,0.07959733988391321,0.4066349808489669,-0.35438597794990406,-0.4491114322581206,-0.24790362021809378,0.5668611418439244,0.34383154483594397,-0.09166548940805062,-0.21337982946485548,-0.5807577582115916,0.1664276805179508,0.47022598888627903,-0.21219118938855516,0.15111998741269508,-0.22562800493425972,-0.42666417356195635,0.1851107276999837,0.09744950473894222,0.08612186783725512,-0.05445468149529978,0.19207739776614657,-0.04898829367348565
0.4241137507532817,-0.18852444722957074,-0.5684155656382706,0.008286217491172464,0.4978601191558729,-0.004293822343338637,0.8941874334804243,-0.9688975178255518,-0.49157285173133863,-0.1748628621215185,-0.4437101748262076,-0.470289048097287,-0.7707462738164992,0.008520848034820457,-0.48788874202170546,-0.12042277612075068,-0.30131121356016294,0.42264911643408737,0.31960613269183835,0.04180289804864169,-0.7148012891734606,0.2062220148497558,-0.3790340834809183,0.43157504553294507,0.27655300595269316,-0.25163880827987534,0.17131533053881748,0.131189063399598,0.40636225423145594,0.1850910349381569,0.03721614103024982,-0.17382529325250043,0.47608908075585243,-0.27678137623588045,0.048611745421420605,0.21428966083414727,0.03978402675820571,-0.03780913514452784,0.23430696661604178,0.05690072544993548,0.17761762183285812
0.5238319581723095,-0.1644308298043099,-0.522688080094003,-0.8204824072828966,0.3709698980583161,0.8394435530252166,-0.1457480766515656,-0.598351872550667,-0.304103329273245,0.29772419914877474,-0.08712618099513328,0.6715539372942881,-0.16193565770406632,0.42180730068928557,-0.30667893830727805,0.048140703969945284,0.5906165730451554,0.0022998481899037648,0.6223361813411578,0.27767591126223756,0.3125176838315658,-0.45238705734330625,-0.35169538819322105,-0.7878672560293878,-0.6502658078219204,-0.6056021078635747,0.8554826347699919,-0.26098276152779515,0.19293303334570772,0.07713713924391093,0.039183196773885404,0.2647731491799989,0.2029286862919184,0.2689467379630013,-0.44357697456812173,0.0782358331228899,-0.00034083564943348767,-0.044060198332476465,-0.11324922998929726,-0.10978258794785391,-0.0072060332881765665
-0.9521329884996672,-0.02962154279021688,1.2014014235561887,1.0359173897877583,-0.018369118686601252,-0.6017893934893427,-0.048021029167410974,-0.3198502593744852,0.5715682321046236,-0.24746595180012118,0.06524869862143375,-0.3711563016267269,0.4862201805474747,0.2539564756744243,-0.3257425540455683,0.8264440815730416,-0.06407838656489553,0.6967341675853562,-0.12177455394182185,-0.06152228463310939,-0.015575313684768876,0.2598911016217069,-0.5764296872506386,0.48149013085413983,-0.06949255434659456,0.0205099390023452,0.09479662118761781,0.07932229088392256,0.07036991988726275,0.12911220952762786,0.04741298251616896,0.21116756380256177,-0.0317515022334761,-0.21071317732552242,0.0007179237758847995,0.07625306077904095,-0.23880137885018896,0.02969748830521313,-0.00236148515999371,0.09608448411632121,0.02940971656296864
-1.4876453141185157,-0.16005372696676973,-0.21823646965890242,-0.26559435911915064,0.743970459425205,0.6980897671979476,0.12723586259209876,-0.19009103261937954,0.17137091588165929,-0.2019797990034663,0.1258188703869896,0.23297691134438683,0.21265596211241092,-0.3712744018408783,-0.05434498528920299,-0.252581419641207,-0.048069563049845505,-0.15514363872597606,-0.14337952197697756,0.3492908319669472,-0.0488907083777462,0.127072465946615,0.3193589263803493,-0.0861254167316133,0.3339225746465888,-0.12631738381801885,0.2298748913600247,0.2683844689513877,0.0008298156759325208,-0.23225069781892801,0.06945474084469919,-0.15008975983413114,-0.196772052090405,-0.02852435462661756,0.019125348071659005,-0.014248852970348612,-0.06734012556007815,-0.13961376109608514,0.05393927666434928,-0.0045162018740362506,-0.014070084302216658
2.9554343406971664,-0.7882145337716545,0.2853728769876312,-0.9207717273060996,0.9174667825309568,-0.6296562406802405,-0.9347068020311405,0.03941071596218853,0.07463892273854474,-0.328833636684371,-0.5389243149278938,0.369508055105519,-0.45117661436112105,0.10860904069098856,-0.09434515928445682,-0.23909967625722406,0.1314282507793835,0.07900292669853845,0.6912970116904329,0.24234635714047748,-0.4843509070642906,0.10990767200413536,-0.2720808987396087,0.04903783749355768,0.06144028687174416,-1.0300897654392671,-0.6652531818800123,0.18058836340099071,-0.020244298820906555,0.13034319374199593,0.057612506541597344,0.24366218598952102,0.04899364453600177,0.0702137437564534,-0.024911460595193582,0.04339595518753237,0.19871256941797147,-0.4830177746573298,0.6305503471554766,-0.128776104151149,-0.2032989686956115
-1.2089978170331248,-0.4644622315211492,-0.46109810619485786,-0.2143744407510435,0.5294731527033433,0.6468034516264997,-0.20151453421786283,0.18745725346468545,-0.6576981800203388,0.5925725811765488,-0.0048024725756473175,0.4110909910141287,-0.2911787626510911,-0.05587083955995731,-0.04931939342696835,0.22437700410356903,0.3132540614742373,-0.21562973896351947,-0.10871606916067571,0.026552168472611864,-0.03530410080439009,-0.3694883429846234,0.16931440981676243,0.43036570758812454,-0.21794436384308777,-0.147445096168908,0.09904903200198888,0.20516467559785523,-0.16079466157980307,-0.07043625132209655,0.23139343180362554,0.1049934815613309,0.09247203747611316,-0.07440013761523033,-0.03309077771758624,0.09995643724010114,-0.13504921531708292,-0.25982326444478476,-0.23988237511703656,-0.015003003205569326,0.0469415759802332
-0.8569932842574396,-0.3992677796403904,0.6516023401921729,-0.1181049657493507,-0.36768712351527066,-0.26372676395915096,-0.0175453436894061,0.4530347482144299,-0.11891281868448828,0.23573532122659938,-0.43010293181765535,0.19765496552030212,0.3100222677799105,-0.01899305859629875,0.023591295691471243,0.3795491230955124,0.12574562880384174,0.28926934066390425,0.2510862424703332,-0.18830723460566165,-0.06316887495895002,-0.054301965531377894,0.12114160903961173,-0.03703675201380917,0.2822835048354842,-0.14077326388861167,0.30395997714671363,-0.04383847018355333,0.4020098028985315,-0.09812248459569009,-0.07779982565494145,0.09496415708647732,0.004334939741565889,-0.1492291819514436,0.026287396939785844,-0.169428342606501,0.1347274012517039,0.19221973730026537,0.050760614187415,0.09121816780627756,-0.0629181045483494
-1.2022685494290228,0.807833528138682,0.37289274851791154,-0.4445146890061781,-0.18482842012651576,-0.38112945620298083,-0.43477730010344934,-0.08296897072918577,0.7343214211000504,-0.6035338847079854,0.28438748202617603,-0.6082020485772004,-0.4497842410405695,0.07803682404341006,-0.42438769723173764,-0.3263651710614231,0.6372550460584391,0.18135161102586644,-0.08873833946745859,0.15495577935424107,-0.10193133413798418,-0.31878855038793374,-0.23755436993371504,0.11591892045251695,-0.389263043741201,-0.04823764230550118,-0.41668063597898675,-0.19199823396682927,0.13073739749500168,0.0028346369199694662,-0.22347090503936867,-0.03373588250613655,0.020753165280467962,0.04822360536204694,-0.06556462189093364,-0.007785233874831246,0.13035626987220847,0.14939044429395645,0.018029087773858643,-0.07530550433642066,-0.012821797612290985
-1.5738091035265693,-0.05453308257388809,-0.1071632047815687,-0.09307091041562442,0.6116961562612317,0.657498417419456,0.3104089704398227,-0.2479717463784373,0.14343068253327004,-0.29084557278820167,-0.023141454319341715,0.19708722913710958,0.25492830452049686,0.08836507453785936,-0.14077709730536664,0.2523858830346756,0.24371815379104514,0.1333768444620393,-0.02662405109056607,0.19288508782876457,0.1353347944901393,-0.13169870705343775,-0.196109854778101,0.06036562425351876,-0.1848327745388335,-0.14691696964971174,0.1188487505701845,-0.11511359259164614,-0.07479813533799862,-0.008228279473885323,-0.10862614581325883,0.011454913640885047,-0.2948929948612778,0.06579677248869792,0.19911406980738033,0.1887341220286027,0.19437388257624275,-0.020096392543333407,0.0131060691764398,-0.11406469549116197,-0.02556931725753955
-1.4392007138615612,-0.06824713943249248,0.5270508454878725,0.20637517961378612,0.7398201998431835,0.5599194791635193,0.2569990015937581,-0.24343231542652366,0.2297390321021643,-0.3125817496311455,0.08171956920919696,0.36750919704418084,0.20941955115234998,-0.3932690293209386,-0.599007385882152,0.004865607792403388,-0.21361849514933273,0.010117402413789233,0.04254362973051008,0.19017495799073697,0.07704572986292879,-0.32073388865128916,-0.037377306721649836,0.07046829821076439,0.2036889048696027,-0.03723429881241388,0.12850066979905245,0.24432880695260184,-0.07873546430059597,0.34894870573519515,-0.1511825024585855,-0.24399730880093676,0.042442588156037145,0.14993281547072465,0.117446991944046,0.07823008497506521,-0.07638956154537957,0.04950537658185658,-0.06588728371685525,0.017404032842733345,-0.009350065961515764
-1.350167752341576,-0.04659866312821366,-0.7161148364131021,-0.23603588833413577,1.0754918765590324,0.43382575589809397,0.09754204320966287,-0.20948479865211414,0.01583150184951787,-0.46219520688389387,-0.07623875701352281,-0.576071170774927,0.2269991481163171,-0.23882022606689077,-0.2626404110144979,-0.06474477498155981,-0.31372895156778313,-0.04775671827018539,0.26286912783803823,-0.09850326282296881,-0.020614191805639646,-0.27245512864325805,0.05363804965509255,-0.09438765037707153,0.10962651492191505,-0.19918669176838075,0.21370001546299808,0.111592324774351,-0.03814565287218362,0.11001334263759625,-0.03043360443914301,0.10236354546318618,0.19056936782578107,-0.42092873929166136,0.1668482810338569,0.11074539440971118,-0.05380217864891919,-0.3209887283231165,-0.0974675777921003,-0.011450724724804044,0.007229274273706954
-0.8426620335800693,0.1324898001759851,-0.47689848714345184,0.864271017841935,-0.5769812762385472,-0.3975811630692418,-0.2489501911264055,-0.005107762376150798,-0.07827010294309944,0.4695299356499156,-0.07987555499854633,-0.01897077659169989,0.1311161490156375,0.1373302448186591,0.31515936584670606,-0.34044541327050587,-0.03802928705490484,-0.14282646996765078,-0.22748045060688016,0.10971684394896274,0.1548608615280669,-0.041255166222328485,0.37182704185870963,-0.5002313641807364,-0.0408313108542931,0.12209430679042246,-0.06960426252960966,0.11147813831180367,0.042011877269854905,0.33589575954864975,-0.010450495644426268,0.09136598004453823,-0.041135068203757424,0.13460955565697685,0.010703217313849071,-0.10985770592720084,0.04232049610251953,-0.1841955964236323,-0.001307640500490014,0.007059763553445167,0.029978940832032355
-1.2342685604576347,-0.5833439682871111,0.119023699876098,-0.10108628236667967,-0.19712973770075579,-0.5286059369183694,0.008664503691372224,0.3396648042781754,-0.282040031827798,0.5266731706466874,-0.3074532106391183,-0.06868786033905531,0.6710853017759505,-0.6616871708372227,-0.562317340664272,0.4412451778913824,-0.3205222538926122,-0.10930513011510609,0.20561483478762418,0.3434390848213719,0.3466269169413638,-0.4759288622479049,-0.15321859575189123,-0.141139174027107,0.0070639142510868155,0.026608808342769276,0.10894506377448111,-0.05874961986445495,-0.10607728784179846,0.19368243181199027,0.1406419675603688,-0.2588000298434878,0.2861362208699841,-0.001702331385026809,-0.014846488915024518,-0.03488819836491388,-0.0501017615370913,0.09124099905877439,-0.07731781282523413,0.010075794533904989,0.011416627526851344
0.0790633326425878,1.1717126296999858,0.404367171101937,-0.12072896428010142,-0.0883877405744923,-0.2005856115943501,0.05651097418020032,0.16154598282903834,-0.08237263695047078,0.18861152655869817,-0.09111588624173204,-0.32772099794767695,0.12315405019577348,-0.1420823133612661,0.035008212364917184,0.08145886471291153,-0.4809609056673011,0.12270874648900787,0.43193868388401985,-0.19421679080914864,0.19249375886988562,0.13446244594111048,0.010412291486752163,0.1554287490500093,0.2747044518054213,-0.04499741796494279,0.11213415025710696,0.009403979425104948,0.20302091970311673,-0.04928877887102109,0.04629841892552953,0.3919638441466135,0.4620927892267303,-0.4410254051681441,0.2031795717883041,-0.020107823842153715,-0.19082712633293958,0.05839908749559207,0.04977990171384581,-0.16016752209598556,0.028895497543572558
